1341	285	1998	2010	0.876664
1341	284	1998	2010	0.341683
1342	1338	2015	2013	0.5305
1342	30	2015	1994	0.591667
1342	4453	2012	2005	0.469296
1342	4453	2014	2005	0.449468
1342	1342	2013	2012	0.455338
1342	1342	2014	2012	0.450758
1342	1342	2015	2012	0.443023
1342	1342	2015	2013	0.441931
1342	4268	2012	2005	0.818371
1342	4268	2014	2005	0.800945
1342	5553	2015	2012	0.378608
1342	2573	2013	1998	0.152068
1342	3914	2015	1994	0.969669
1342	1339	2013	2012	0.928376
1342	1339	2014	2012	0.927556
1342	1339	2015	2013	0.927238
1342	6402	2015	2012	0.25687
1342	4495	2015	2012	0.61915
1342	2578	2013	1998	0.358887
1342	3746	2015	2013	0.741995
1342	6808	2015	2013	0.484924
1342	1341	2013	2012	0.655596
1342	1341	2014	2012	0.651373
1342	1341	2015	2013	0.660268
1342	1445	2013	1994	0.643519
1342	7013	2015	2013	0.642687
1342	2145	2013	1994	0.0843172
1342	2648	2012	2014	0.842286
1342	1339	2012	2013	0.929587
1342	1339	2012	2014	0.930088
1342	1339	2012	2015	0.928839
1342	1339	2013	2015	0.929988
1342	1341	2012	2013	0.672694
1342	1341	2012	2014	0.686392
1342	1341	2013	2015	0.696882
1342	1342	2012	2013	0.455338
1342	1342	2012	2014	0.450758
1342	1342	2012	2015	0.443023
1342	1342	2013	2015	0.441931
1342	4495	2012	2015	0.639608
1342	4496	2012	2015	0.605569
1343	1338	2014	2013	0.193389
1343	6046	2014	1990	0.565581
1343	3746	2014	2013	0.328448
1343	6685	2014	1990	0.944016
1343	6808	2014	2013	0.555341
1343	7013	2014	2013	0.41881
1344	1344	2007	2006	1
1344	3796	2006	1997	0.710787
1344	3796	2007	1997	0.72986
1344	4062	2006	1990	0.154293
1344	4671	2006	1997	1
1344	4671	2007	1997	1
1344	1345	2007	2006	0.997851
1344	1344	2006	2007	1
1344	1345	2006	2007	0.997103
1344	1346	2006	2007	0.268664
1344	1347	2006	2008	1
1344	1348	2006	2007	0.578694
1344	1349	2006	2008	0.9996
1345	1344	2007	2006	0.997103
1345	3796	1998	1997	0.702357
1345	3796	2006	1997	0.560273
1345	3796	2007	1997	0.545102
1345	3796	2015	1997	0.500082
1345	4062	1998	1990	0.0944154
1345	4062	2006	1990	0.0402368
1345	4671	1998	1996	0.995641
1345	4671	1998	1997	0.998118
1345	4671	2006	1997	0.99921
1345	4671	2007	1997	0.999594
1345	4671	2015	1997	1
1345	1553	1993	1986	0.18684
1345	1424	2015	1994	0.449134
1345	225	2015	1994	0.363649
1345	1345	2007	2006	0.999354
1345	5535	2008	2010	0.890178
1345	5535	2008	2011	0.891789
1345	3798	2008	2013	0.196327
1345	5912	2008	2013	0.990991
1345	1346	2006	2007	0.138525
1345	1681	1998	2014	0.837801
1345	5536	2008	2011	0.979338
1345	5536	2008	2011	0.979338
1345	5536	2008	2013	0.989563
1345	3058	2008	2011	0.392171
1345	416	2008	2015	0.904915
1345	179	1998	2007	0.592596
1345	179	2008	2010	0.819193
1345	179	2008	2011	0.816964
1345	179	2008	2013	0.80345
1345	5538	2008	2011	0.522581
1345	5468	1998	2014	0.995406
1345	1348	2006	2007	0.164454
1345	7076	2008	2010	0.675151
1345	1349	2006	2008	0.526352
1345	1344	2006	2007	0.997851
1345	415	2008	2015	1
1345	421	2008	2015	1
1345	1377	1998	2008	0.889358
1345	5469	1998	2008	0.998554
1345	1491	1998	2000	0.903243
1345	5467	1998	2008	0.998533
1345	1345	2006	2007	0.999354
1345	1347	2006	2008	0.995101
1345	175	1998	2000	0.718342
1345	175	1998	2007	0.578696
1346	1344	2007	2006	0.268664
1346	2471	2007	2007	0.650922
1346	416	2013	2012	0.975505
1346	1346	2007	2007	0.611789
1346	1346	2007	2007	0.611789
1346	415	2013	2012	0.860332
1346	421	2013	2012	0.500299
1346	1348	2007	2007	0.421929
1346	1348	2007	2007	0.421929
1346	2092	2013	2012	0.868375
1346	1345	2007	2006	0.138525
1346	1346	2007	2007	0.611789
1346	1346	2007	2007	0.611789
1346	1348	2007	2007	0.421929
1346	1348	2007	2007	0.421929
1346	1348	2008	2008	0.420747
1346	2471	2007	2007	0.650922
1347	1344	2008	2006	1
1347	1760	2008	2000	0.938807
1347	31	2006	2000	0.954462
1347	3669	2011	1982	0.751064
1347	784	2006	2000	0.697027
1347	736	2008	1986	0.555475
1347	97	2008	1986	0.996932
1347	5622	2006	2000	0.536716
1347	1347	2006	2000	1
1347	1345	2008	2006	0.995101
1347	2715	2000	2006	0.163549
1347	1670	2000	2007	0.522474
1347	1177	2000	2002	0.389827
1347	1684	2000	2007	0.843583
1347	1347	2000	2006	1
1347	772	2000	2004	0.55953
1347	1673	2000	2004	0.997886
1347	2744	2000	2006	0.380857
1347	1681	2000	2004	0.819918
1347	46	2000	2002	0.953356
1348	1344	2007	2006	0.578694
1348	2351	2015	2013	0.999994
1348	2620	2013	2006	0.999916
1348	285	2013	2010	1
1348	3902	2013	2010	1
1348	2471	2007	2007	0.997124
1348	283	2013	2010	0.796694
1348	5278	2013	2010	1
1348	284	2013	2010	0.456719
1348	1346	2007	2007	0.421929
1348	1346	2007	2007	0.421929
1348	1346	2008	2008	0.420747
1348	6332	2013	2010	0.99892
1348	1348	2013	2006	1
1348	1348	2007	2007	0.999999
1348	1348	2007	2007	0.999999
1348	1348	2008	2008	1
1348	1348	2013	2008	1
1348	1348	2015	2008	1
1348	1348	2015	2013	1
1348	6772	2013	2010	1
1348	1345	2007	2006	0.164454
1348	3783	2015	2013	1
1348	2623	2006	2013	0.999244
1348	2351	2008	2013	0.999992
1348	2621	2006	2013	0.701233
1348	2624	2006	2013	0.47865
1348	1346	2007	2007	0.421929
1348	1346	2007	2007	0.421929
1348	1348	2006	2013	1
1348	1348	2007	2007	0.999999
1348	1348	2007	2007	0.999999
1348	1348	2008	2008	1
1348	1348	2008	2013	1
1348	1348	2008	2015	1
1348	1348	2013	2015	1
1348	2622	2006	2013	0.997682
1348	3783	2008	2013	1
1348	2471	2007	2007	0.997124
1348	2471	2008	2015	0.998206
1348	2471	2013	2015	0.996728
1349	1344	2008	2006	0.9996
1349	1760	2008	2000	0.328164
1349	736	2008	1986	0.308367
1349	97	2008	1986	0.556532
1349	1345	2008	2006	0.526352
1350	4593	1998	1996	0.555111
1350	710	1998	1996	1
1350	423	1998	1996	0.752807
1350	6414	1998	1996	0.80102
1350	764	1998	2002	0.971728
1350	1351	1998	2008	0.841392
1350	1352	1998	2008	0.864877
1350	1353	1998	1999	0.890186
1350	1353	1998	1999	0.890186
1350	1354	1998	2005	0.803628
1350	765	1998	2002	1
1350	1355	1998	2005	0.842861
1350	1356	1998	1999	0.950324
1350	1356	1998	1999	0.950324
1350	1357	1998	2008	0.863116
1350	1358	1998	1999	0.999116
1350	1358	1998	1999	0.999116
1350	1359	1998	2008	0.86234
1350	1360	1998	2008	0.862618
1350	1361	1998	2008	0.867835
1350	763	1998	1999	0.765765
1350	763	1998	1999	0.765765
1350	1362	1998	2008	0.867407
1350	1363	1998	1999	0.995222
1350	1363	1998	1999	0.995222
1350	529	1998	2002	0.930467
1350	1364	1998	1999	0.964991
1350	1364	1998	1999	0.964991
1350	1365	1998	2008	0.86535
1350	1366	1998	1999	0.998068
1350	1366	1998	1999	0.998068
1351	1350	2008	1998	0.841392
1351	710	2008	1998	0.596834
1351	707	2008	1998	0.750647
1351	5328	1997	2005	0.168085
1351	5329	1997	2005	0.652532
1351	4683	1997	2005	0.129539
1351	546	1997	2005	0.334548
1352	1350	2008	1998	0.864877
1352	710	2008	1998	0.285852
1352	707	2008	1998	0.613782
1353	1350	1999	1998	0.890186
1353	1350	1999	1998	0.890186
1353	710	1999	1998	0.441063
1353	710	1999	1998	0.441063
1353	707	1999	1998	0.646436
1353	707	1999	1998	0.646436
1353	764	1999	2002	0.831297
1353	765	1999	2002	0.255052
1353	529	1999	2002	0.225298
1354	1350	2005	1998	0.803628
1354	710	2005	1998	0.294002
1354	707	2005	1998	0.588536
1355	1350	2005	1998	0.842861
1355	710	2005	1998	0.303897
1355	707	2005	1998	0.636471
1356	1350	1999	1998	0.950324
1356	1350	1999	1998	0.950324
1356	710	1999	1998	0.865891
1356	710	1999	1998	0.865891
1356	707	1999	1998	0.963678
1356	707	1999	1998	0.963678
1356	764	1999	2002	0.991673
1356	765	1999	2002	0.597429
1356	529	1999	2002	0.986195
1357	1350	2008	1998	0.863116
1357	710	2008	1998	0.277379
1357	707	2008	1998	0.614283
1358	1350	1999	1998	0.999116
1358	1350	1999	1998	0.999116
1358	710	1999	1998	0.993602
1358	710	1999	1998	0.993602
1358	707	1999	1998	0.936013
1358	707	1999	1998	0.936013
1358	764	1999	2002	0.849328
1358	765	1999	2002	0.873683
1358	529	1999	2002	0.648803
1359	1350	2008	1998	0.86234
1359	710	2008	1998	0.275175
1359	707	2008	1998	0.614323
1360	1350	2008	1998	0.862618
1360	710	2008	1998	0.274831
1360	707	2008	1998	0.613033
1361	1350	2008	1998	0.867835
1361	710	2008	1998	0.294968
1361	707	2008	1998	0.609098
1362	1350	2008	1998	0.867407
1362	710	2008	1998	0.319097
1362	707	2008	1998	0.664046
1363	1350	1999	1998	0.995222
1363	1350	1999	1998	0.995222
1363	710	1999	1998	0.66706
1363	710	1999	1998	0.66706
1363	707	1999	1998	0.911714
1363	707	1999	1998	0.911714
1363	764	1999	2002	0.599528
1363	765	1999	2002	0.336197
1363	529	1999	2002	0.586586
1364	1350	1999	1998	0.964991
1364	1350	1999	1998	0.964991
1364	710	1999	1998	0.832979
1364	710	1999	1998	0.832979
1364	707	1999	1998	0.979393
1364	707	1999	1998	0.979393
1364	764	1999	2002	0.857762
1364	765	1999	2002	0.592037
1364	529	1999	2002	0.652742
1365	1350	2008	1998	0.86535
1365	710	2008	1998	0.294993
1365	707	2008	1998	0.613799
1366	1350	1999	1998	0.998068
1366	1350	1999	1998	0.998068
1366	710	1999	1998	0.718687
1366	710	1999	1998	0.718687
1366	707	1999	1998	0.913681
1366	707	1999	1998	0.913681
1366	764	1999	2002	0.262841
1366	765	1999	2002	0.59021
1366	529	1999	2002	0.461318
1367	631	1987	1987	0.100877
1367	1368	1987	1991	0.753532
1368	1367	1991	1987	0.753532
1368	5493	1991	1988	0.0256339
1368	5514	1991	1988	0.047673
1368	631	1991	1987	0.634641
1368	7101	1991	1988	0.0619059
1368	1951	1991	1998	0.323392
1368	1452	1991	1994	0.154901
1368	3120	1991	1993	0.140483
1368	3121	1991	1993	0.574557
1368	6376	1991	1998	0.306679
1368	1204	1991	1994	0.368073
1369	1370	1980	1982	0.466438
1369	320	1980	1982	0.999998
1370	1369	1982	1980	0.466438
1370	4332	1982	1980	3.68249e-07
1370	6679	1982	1980	0.00070299
1370	321	1982	2008	0.00821803
1370	322	1982	2008	0.0120487
1370	323	1982	2008	0.0884355
1371	1409	1994	1990	0.666836
1371	1438	1998	1993	1
1371	5327	1998	1983	0.862519
1371	478	1994	1991	0.984685
1371	478	1998	1996	0.999469
1371	1976	1994	1990	0.762299
1371	97	1994	1991	0.956343
1371	97	1998	1996	0.998064
1371	1598	2000	1993	0.552781
1371	6497	1996	1988	0.999982
1371	1436	1998	1983	0.635431
1371	1436	1998	1993	0.826344
1371	663	1994	1990	0.444615
1371	1372	1998	2006	1
1371	1373	1998	2000	1
1371	1374	1998	2000	0.672493
1371	1375	1998	2000	1
1371	185	1998	1999	0.984265
1371	470	1998	1999	1
1371	1376	1998	2000	0.99999
1371	1377	1998	2000	0.768459
1371	418	1998	2000	0.493332
1371	282	1998	1999	0.997353
1371	1378	1994	1996	0.991861
1371	1379	1994	1996	0.955069
1371	1380	1998	2006	0.998973
1371	1380	1998	2006	0.998973
1371	1381	1998	2000	1
1372	1371	2006	1998	1
1372	1409	2006	1998	0.907994
1372	2342	2006	1998	0.882088
1372	1491	2006	2002	0.995293
1372	478	2006	2005	0.999996
1372	1489	2006	2002	0.999997
1372	480	2006	2005	0.884413
1372	1484	2006	2002	0.732452
1372	475	2006	2005	0.964113
1373	1371	2000	1998	1
1373	1409	2000	1998	0.905912
1373	2342	2000	1998	0.80629
1373	478	2000	1996	0.991769
1373	97	2000	1996	0.986205
1373	4989	2000	2015	0.464154
1373	2495	2000	2015	0.762642
1374	1371	2000	1998	0.672493
1374	1409	2000	1998	0.842945
1374	470	2000	1999	0.991999
1374	2342	2000	1998	0.531902
1374	185	2000	1999	0.429608
1374	1491	2000	2002	0.372143
1374	1484	2000	2002	1
1374	1469	2000	2005	0.449148
1374	1488	2000	2005	0.973686
1374	1489	2000	2002	0.840904
1374	1476	2000	2005	0.469048
1374	1482	2000	2005	0.176076
1375	1371	2000	1998	1
1375	1409	2000	1998	0.839937
1375	470	2000	1999	0.794992
1375	2342	2000	1998	0.772117
1375	185	2000	1999	0.967518
1375	1491	2000	2002	0.976883
1375	1484	2000	2002	0.973312
1375	1469	2000	2005	0.8245
1375	1488	2000	2005	0.310078
1375	1489	2000	2002	0.999874
1375	1476	2000	2005	0.825872
1375	1482	2000	2005	0.864383
1376	1371	2000	1998	0.99999
1376	1409	2000	1998	0.80719
1376	470	2000	1999	0.975168
1376	2342	2000	1998	0.525803
1376	185	2000	1999	0.519083
1376	1491	2000	2002	0.516524
1376	1484	2000	2002	1
1376	1469	2000	2005	0.42228
1376	1488	2000	2005	0.941656
1376	1489	2000	2002	0.877966
1376	1476	2000	2005	0.436339
1376	1482	2000	2005	0.298874
1377	1371	2000	1998	0.768459
1377	1409	2000	1998	0.999928
1377	1782	2012	2012	0.867177
1377	3090	1998	1998	0.989665
1377	689	1998	1990	0.969827
1377	689	2002	1990	0.973665
1377	3995	1998	1998	0.999723
1377	1788	2012	2012	0.999999
1377	2285	1998	1994	1
1377	2285	1998	1996	1
1377	2285	2002	1996	1
1377	975	2006	2005	0.861817
1377	4787	2006	2005	0.607233
1377	1377	2008	2008	1
1377	1377	2012	2008	1
1377	1377	2012	2012	1
1377	982	2006	2005	1
1377	2342	2000	1998	0.939289
1377	1491	2008	1998	0.832897
1377	1644	2006	2005	0.707694
1377	478	1998	1990	0.999782
1377	478	2002	1990	0.999751
1377	478	1998	1993	0.999938
1377	478	2002	1993	0.999935
1377	478	2000	1996	0.99996
1377	4796	2012	2007	1
1377	1979	2006	2000	0.767668
1377	1979	2006	2005	0.88589
1377	1976	2006	2000	0.905295
1377	1976	2006	2005	0.934067
1377	1784	2012	2012	0.989212
1377	97	1998	1993	0.99999
1377	97	2002	1993	0.99999
1377	97	2000	1996	0.999988
1377	4781	2006	2000	1
1377	4781	2006	2005	1
1377	4781	2008	2008	1
1377	4781	2012	2008	1
1377	6447	2006	2000	0.80995
1377	1972	2006	2005	0.971717
1377	4799	2012	2007	0.999986
1377	4067	1998	1993	0.999846
1377	4067	2002	1993	0.999821
1377	705	1998	1994	0.873452
1377	705	1998	1996	0.922697
1377	705	2002	1996	0.969606
1377	1785	2008	2008	0.821892
1377	1785	2012	2008	0.861637
1377	1785	2012	2012	0.815645
1377	4793	2012	2007	0.826651
1377	5614	1998	1998	0.99999
1377	1787	2006	2000	0.953303
1377	2580	2002	2000	0.697828
1377	1345	2008	1998	0.889358
1377	1783	2012	2013	1
1377	1783	2012	2015	1
1377	3992	2006	2007	0.999742
1377	3890	2006	2007	0.711978
1377	1785	2008	2008	0.821892
1377	1785	2008	2012	0.747586
1377	1785	2012	2012	0.815645
1377	179	2006	2007	0.886745
1377	1786	2012	2013	0.870547
1377	1786	2012	2015	0.855937
1377	2045	2006	2015	0.99988
1377	1841	2006	2012	0.942671
1377	4781	2006	2007	1
1377	3892	2006	2007	0.664049
1377	1644	2006	2015	0.69036
1377	2495	2000	2015	0.9037
1377	987	2007	2015	1
1377	4782	2006	2012	0.829802
1377	1377	2008	2008	1
1377	1377	2008	2012	1
1377	1377	2012	2012	1
1377	2091	2007	2015	0.635763
1377	4780	2006	2012	0.478004
1377	1784	2008	2008	0.895383
1377	1784	2008	2012	0.949362
1377	1784	2012	2012	0.989212
1377	4989	2000	2015	0.19885
1377	1787	2012	2013	1
1377	1788	2008	2012	0.999828
1377	1788	2012	2012	0.999999
1377	175	2006	2007	0.923127
1377	1782	2008	2012	0.742647
1377	1782	2012	2012	0.867177
1378	1371	1996	1994	0.991861
1378	1462	1998	1997	0.679848
1378	1438	1996	1993	0.831749
1378	1414	1996	1994	0.253346
1378	689	1996	1992	0.744289
1378	1466	1998	1997	0.983686
1378	1379	1998	1996	0.620346
1378	642	1996	1992	0.286584
1378	5327	1996	1983	0.156864
1378	478	1996	1991	0.687144
1378	478	1996	1992	0.71199
1378	1378	1998	1996	0.992342
1378	1411	1996	1994	0.18213
1378	97	1996	1991	0.979376
1378	3517	1996	1992	0.971126
1378	1436	1996	1983	0.623688
1378	1436	1996	1993	0.863435
1378	4138	1996	1997	0.82422
1378	1379	1996	1998	0.584521
1378	1378	1996	1998	0.992342
1379	1371	1996	1994	0.955069
1379	1462	1998	1997	0.671785
1379	1438	1996	1993	0.923841
1379	1414	1996	1994	0.188613
1379	689	1996	1992	0.548143
1379	1466	1998	1997	0.706717
1379	1379	1998	1996	0.383551
1379	642	1996	1992	0.134896
1379	5327	1996	1983	0.13205
1379	478	1996	1991	0.744794
1379	478	1996	1992	0.768063
1379	1378	1998	1996	0.584521
1379	1411	1996	1994	0.179233
1379	97	1996	1991	0.899679
1379	3517	1996	1992	0.925187
1379	1436	1996	1983	0.223355
1379	1436	1996	1993	0.467623
1379	4138	1996	1997	0.494867
1379	1379	1996	1998	0.383551
1379	1378	1996	1998	0.620346
1380	1371	2006	1998	0.998973
1380	1371	2006	1998	0.998973
1380	1409	2006	1998	1
1380	1409	2006	1998	1
1380	2342	2006	1998	0.99997
1380	2342	2006	1998	0.99997
1380	1491	2006	2002	0.986468
1380	1491	2006	2002	0.986468
1380	478	2006	2005	1
1380	478	2006	2005	1
1380	1489	2006	2002	1
1380	1489	2006	2002	1
1380	480	2006	2005	0.74806
1380	480	2006	2005	0.74806
1380	1484	2006	2002	0.854867
1380	1484	2006	2002	0.854867
1380	475	2006	2005	1
1380	475	2006	2005	1
1380	4936	2006	2010	1
1380	1166	2006	2010	0.834
1381	1371	2000	1998	1
1381	1409	2000	1998	0.709708
1381	2342	2000	1998	0.668723
1381	418	2013	2007	0.705231
1381	478	2000	1996	0.996594
1381	1381	2013	2007	1
1381	97	2000	1996	0.992178
1381	4605	2013	2004	0.837855
1381	7039	2013	2007	0.999381
1381	5537	2007	2013	0.35935
1381	2495	2000	2015	0.906918
1381	987	2007	2013	0.997722
1381	5539	2007	2013	0.99012
1381	4989	2000	2015	0.604572
1381	1381	2007	2013	1
1382	394	2013	2011	0.787869
1382	5334	2013	2011	0.517278
1382	6506	2013	2011	0.411136
1382	6532	2013	2011	0.373393
1382	852	2013	2014	0.668046
1382	1383	2013	2014	0.318978
1383	1382	2014	2013	0.318978
1383	4875	2014	2013	0.298926
1383	4876	2014	2013	0.998754
1383	3313	2014	2013	0.726149
1384	1858	2004	1994	0.362744
1384	426	2004	2000	0.782061
1384	511	2004	2000	0.472623
1384	1385	2004	2006	0.997081
1384	1386	2004	2006	0.123836
1384	1387	2004	2006	0.982827
1384	636	2004	2007	0.470244
1384	635	2004	2006	0.602839
1384	511	2004	2006	0.61382
1384	1388	2004	2006	0.235728
1385	1384	2006	2004	0.997081
1385	511	2006	2004	0.559266
1385	1862	2006	2004	0.682234
1385	636	2006	2007	0.252095
1386	1384	2006	2004	0.123836
1386	511	2006	2004	0.515136
1386	1862	2006	2004	0.0626364
1386	636	2006	2007	0.503275
1387	1384	2006	2004	0.982827
1387	511	2006	2004	0.541244
1387	1862	2006	2004	0.553786
1387	636	2006	2007	0.82438
1388	1384	2006	2004	0.235728
1388	511	2006	2004	0.988138
1388	1862	2006	2004	0.288534
1388	636	2006	2007	0.634831
1389	3342	2005	1996	0.804212
1389	5560	2005	1999	0.949062
1389	5712	2005	1997	0.910378
1389	3129	2005	1999	0.9305
1389	3358	2005	2000	0.986682
1389	1045	2005	2000	0.969064
1389	1390	2005	2013	0.326187
1389	1391	2005	2013	0.555105
1389	1033	2005	2006	0.915251
1389	1029	2005	2006	0.660221
1389	1392	2005	2013	1
1390	1389	2013	2005	0.326187
1390	3350	2013	2005	0.282829
1390	1035	2013	2006	0.119294
1390	1033	2013	2006	0.135599
1390	4388	2013	2005	0.414192
1391	1389	2013	2005	0.555105
1391	3350	2013	2005	0.79768
1391	1035	2013	2006	0.152495
1391	1033	2013	2006	0.399094
1391	4388	2013	2005	0.606147
1391	5379	2012	2013	0.473739
1391	5380	2012	2013	0.47345
1391	5381	2012	2013	0.471246
1392	1389	2013	2005	1
1392	3350	2013	2005	0.607426
1392	1035	2013	2006	0.999997
1392	1033	2013	2006	0.986809
1392	4388	2013	2005	1
1393	275	2001	2001	0.59084
1393	276	2001	2001	0.261913
1393	277	2001	2001	0.272912
1393	278	2001	2001	0.141814
1394	1395	1997	1997	0.646941
1394	1396	1997	1997	0.185166
1394	497	2008	2014	1
1394	1020	2008	2014	0.832885
1394	75	1997	1997	0.560205
1394	1018	2008	2014	0.880777
1394	1397	1997	1997	0.999993
1394	1019	2008	2014	0.487031
1395	1394	1997	1997	0.646941
1395	1705	1999	1996	0.999605
1395	2507	1998	1998	0.238237
1395	75	1999	1997	0.985009
1395	75	1999	1997	0.985009
1395	1396	1997	1997	0.966389
1395	1396	1997	1997	0.966389
1395	1396	1997	1997	0.966389
1395	1396	1997	1997	0.966389
1395	1396	1999	1997	0.970193
1395	1396	1999	1997	0.970193
1395	139	1997	1997	0.667504
1395	4372	1999	1996	0.997418
1395	4268	1997	1997	0.588857
1395	4268	1997	1997	0.588857
1395	4639	1997	1997	0.997916
1395	5140	1997	1997	0.963846
1395	5140	1997	1997	0.963846
1395	5631	1994	1992	0.389378
1395	1395	1997	1997	1
1395	1395	1997	1997	1
1395	1395	1997	1997	1
1395	1395	1997	1997	1
1395	1395	1999	1997	1
1395	1395	1999	1997	1
1395	1395	1998	1998	1
1395	6045	1997	1997	0.477189
1395	6045	1997	1997	0.477189
1395	1397	1997	1997	0.875268
1395	1397	1999	1997	0.887559
1395	1397	1999	1997	0.887559
1395	6223	1997	1997	1
1395	6223	1997	1997	1
1395	6438	1997	1997	0.398517
1395	1186	1994	1992	0.373567
1395	6516	1997	1997	0.365466
1395	1706	1997	1997	0.937688
1395	1706	1997	1997	0.937688
1395	2508	1998	1998	0.940281
1395	6622	1994	1992	0.864441
1395	6714	1997	1997	0.433738
1395	6714	1997	1997	0.433738
1395	6863	1997	1997	0.363601
1395	7038	1997	1997	0.202811
1395	2509	1998	1998	0.953538
1395	1706	1997	1999	0.950418
1395	1706	1997	1999	0.950418
1395	1396	1997	1997	0.966389
1395	1396	1997	1997	0.966389
1395	1396	1997	1997	0.966389
1395	1396	1997	1997	0.966389
1395	1396	1997	1999	0.979979
1395	1396	1997	1999	0.979979
1395	1711	1997	1999	1
1395	1711	1997	1999	1
1395	3328	1999	2002	0.999907
1395	1717	1997	1999	0.999978
1395	1717	1997	1999	0.999978
1395	3329	1999	2002	0.214503
1395	1177	1999	2002	0.739083
1395	3621	1997	1997	1
1395	3621	1997	1997	1
1395	4188	1994	1996	0.535174
1395	1397	1997	1997	0.875268
1395	1397	1997	1997	0.875268
1395	1397	1997	1997	0.875268
1395	1397	1997	1997	0.875268
1395	3330	1999	2002	0.75286
1395	2003	1999	2005	0.859045
1395	2467	1999	2002	0.99872
1395	2509	1998	1998	0.953538
1395	1004	1997	2005	0.61484
1395	1395	1997	1997	1
1395	1395	1997	1997	1
1395	1395	1997	1997	1
1395	1395	1997	1997	1
1395	1395	1997	1999	1
1395	1395	1997	1999	1
1395	1395	1998	1998	1
1395	1709	1997	1997	0.69647
1395	1709	1997	1997	0.69647
1395	1709	1997	1999	0.778891
1395	1709	1997	1999	0.778891
1395	1007	1997	2005	0.989569
1395	2508	1998	1998	0.940281
1395	75	1997	1997	0.978213
1395	75	1997	1997	0.978213
1395	75	1997	1997	0.978213
1395	75	1997	1997	0.978213
1395	75	1999	2002	0.996181
1395	3620	1997	1997	1
1395	3620	1997	1997	1
1395	3623	1997	1997	0.999887
1395	3623	1997	1997	0.999887
1395	2507	1998	1998	0.238237
1395	1713	1997	1999	1
1395	1713	1997	1999	1
1395	3622	1997	1997	0.999932
1395	3622	1997	1997	0.999932
1396	1394	1997	1997	0.185166
1396	1705	1999	1996	0.352061
1396	75	1999	1997	0.803778
1396	75	1999	1997	0.803778
1396	1396	1997	1997	0.99998
1396	1396	1997	1997	0.99998
1396	1396	1997	1997	0.99998
1396	1396	1997	1997	0.99998
1396	1396	1999	1997	0.999998
1396	1396	1999	1997	0.999998
1396	139	1997	1997	0.852718
1396	4372	1999	1996	0.206757
1396	4268	1997	1997	0.897247
1396	4268	1997	1997	0.897247
1396	4639	1997	1997	0.343664
1396	5140	1997	1997	0.214977
1396	5140	1997	1997	0.214977
1396	1395	1997	1997	0.966389
1396	1395	1997	1997	0.966389
1396	1395	1997	1997	0.966389
1396	1395	1997	1997	0.966389
1396	1395	1999	1997	0.979979
1396	1395	1999	1997	0.979979
1396	6045	1997	1997	0.507776
1396	6045	1997	1997	0.507776
1396	1397	1997	1997	0.955849
1396	1397	1999	1997	0.967426
1396	1397	1999	1997	0.967426
1396	6223	1997	1997	0.99998
1396	6223	1997	1997	0.99998
1396	6438	1997	1997	0.0904792
1396	6516	1997	1997	0.211524
1396	1706	1997	1997	0.801176
1396	1706	1997	1997	0.801176
1396	6714	1997	1997	0.157369
1396	6714	1997	1997	0.157369
1396	6863	1997	1997	0.183225
1396	7038	1997	1997	0.153042
1396	1395	1997	1997	0.966389
1396	1395	1997	1997	0.966389
1396	1395	1997	1997	0.966389
1396	1395	1997	1997	0.966389
1396	1395	1997	1999	0.970193
1396	1395	1997	1999	0.970193
1396	1706	1997	1999	0.838997
1396	1706	1997	1999	0.838997
1396	1396	1997	1997	0.99998
1396	1396	1997	1997	0.99998
1396	1396	1997	1997	0.99998
1396	1396	1997	1997	0.99998
1396	1396	1997	1999	0.999998
1396	1396	1997	1999	0.999998
1396	1709	1997	1999	0.171926
1396	1709	1997	1999	0.171926
1396	75	1997	1997	0.74903
1396	75	1997	1997	0.74903
1396	75	1997	1997	0.74903
1396	75	1997	1997	0.74903
1396	75	1999	2002	0.900053
1396	1711	1997	1999	0.625937
1396	1711	1997	1999	0.625937
1396	3328	1999	2002	0.408878
1396	1713	1997	1999	0.988622
1396	1713	1997	1999	0.988622
1396	3329	1999	2002	0.202724
1396	1177	1999	2002	0.484235
1396	1397	1997	1997	0.955849
1396	1397	1997	1997	0.955849
1396	1397	1997	1997	0.955849
1396	1397	1997	1997	0.955849
1396	3330	1999	2002	0.285791
1396	2003	1999	2005	0.167512
1396	2467	1999	2002	0.628079
1396	1717	1997	1999	0.383263
1396	1717	1997	1999	0.383263
1397	1394	1997	1997	0.999993
1397	1396	1997	1997	0.955849
1397	1396	1997	1997	0.955849
1397	1396	1997	1997	0.955849
1397	1396	1997	1997	0.955849
1397	139	1997	1997	0.981229
1397	4268	1997	1997	0.893553
1397	4268	1997	1997	0.893553
1397	4639	1997	1997	0.999917
1397	5140	1997	1997	0.561664
1397	5140	1997	1997	0.561664
1397	1395	1997	1997	0.875268
1397	1395	1997	1997	0.875268
1397	1395	1997	1997	0.875268
1397	1395	1997	1997	0.875268
1397	6045	1997	1997	0.572311
1397	6045	1997	1997	0.572311
1397	1397	1997	1997	1
1397	6223	1997	1997	0.976972
1397	6223	1997	1997	0.976972
1397	6438	1997	1997	0.63396
1397	6516	1997	1997	0.483749
1397	1706	1997	1997	0.661475
1397	1706	1997	1997	0.661475
1397	6714	1997	1997	0.750437
1397	6714	1997	1997	0.750437
1397	6863	1997	1997	0.445812
