1244	691	2013	2014	1
1244	171	2013	2015	0.998409
1244	5045	2008	2015	0.924031
1244	679	2010	2014	0.543846
1244	397	2011	2014	0.998796
1244	687	2010	2014	0.22625
1244	692	2013	2015	0.882859
1244	673	2013	2014	0.999874
1244	685	2010	2013	0.535622
1244	686	2010	2013	0.89842
1244	4178	2013	2014	0.997685
1244	400	2011	2014	0.720016
1244	4179	2013	2014	0.895252
1244	3670	2013	2014	0.999982
1244	2824	2008	2015	0.64411
1244	683	2010	2014	0.94007
1244	398	2011	2014	1
1244	699	2013	2015	0.915001
1244	2825	2008	2015	0.980092
1244	399	2011	2014	0.597942
1244	5041	2008	2010	0.851353
1244	393	2011	2014	0.475351
1244	680	2010	2014	0.931455
1244	681	2010	2013	0.800768
1244	697	2013	2015	0.999012
1244	395	2011	2014	0.403361
1244	396	2011	2014	0.532394
1244	3771	2013	2014	0.999999
1244	684	2010	2014	0.624254
1244	394	2011	2014	0.463742
1244	5046	2008	2010	1
1244	465	2008	2010	0.997035
1244	4180	2013	2014	0.884428
1244	682	2010	2014	0.511708
1245	1240	2015	2013	1
1245	1123	2015	2013	1
1245	2006	2015	2014	0.914211
1245	2052	2015	2013	0.778959
1245	1718	2015	2012	0.953358
1245	3055	2015	2014	0.964274
1245	861	2015	2013	0.999617
1245	3266	2015	2015	0.878824
1245	3560	2015	2014	0.448168
1245	855	2015	2013	0.96468
1245	3847	2015	2012	0.871068
1245	4135	2015	2010	0.99504
1245	2428	2015	2013	0.895102
1245	4068	2015	2010	0.608374
1245	4723	2015	2011	0.999833
1245	4850	2015	2012	0.828477
1245	4881	2015	2014	0.655899
1245	2436	2015	2013	0.657562
1245	546	2015	2013	1
1245	5517	2015	2011	0.993431
1245	5627	2015	2011	0.999958
1245	5875	2015	2015	1
1245	5992	2015	2011	0.999758
1245	1245	2015	2014	1
1245	1245	2015	2014	1
1245	1245	2015	2015	1
1245	6288	2015	2015	0.972471
1245	693	2015	2010	0.997271
1245	6565	2015	2012	0.803883
1245	2820	2015	2013	0.999796
1245	6291	2015	2015	0.999994
1245	6292	2015	2015	1
1245	2007	2015	2014	1
1245	2007	2015	2014	1
1245	6852	2015	2013	0.962179
1245	695	2015	2010	1
1245	6289	2015	2015	0.803722
1245	6290	2015	2015	0.998809
1245	6952	2015	2014	0.851558
1245	2821	2015	2013	0.994976
1245	7022	2015	2010	0.966569
1245	7041	2015	2013	0.999997
1245	7082	2015	2011	0.894568
1245	6288	2014	2015	0.929674
1245	6289	2014	2015	0.751748
1245	2007	2014	2015	1
1245	2007	2015	2015	1
1245	5875	2014	2015	0.999999
1245	3266	2014	2015	0.791002
1245	1245	2014	2015	1
1245	1245	2014	2015	1
1245	1245	2015	2015	1
1245	6290	2014	2015	0.993474
1245	6291	2014	2015	0.999885
1245	6292	2014	2015	0.999999
1246	1240	2014	2012	0.464151
1246	6852	2014	2012	0.446209
1246	7041	2014	2012	0.813719
1247	1240	2014	2013	0.921852
1247	2052	2014	2013	0.773882
1247	6852	2014	2013	0.999978
1247	7041	2014	2013	0.381964
1247	1253	2014	2015	0.781302
1247	1254	2014	2015	0.697742
1247	1250	2014	2015	0.999983
1248	1240	2015	2013	0.828153
1248	2052	2015	2013	0.904069
1248	4723	2015	2011	0.133223
1248	5517	2015	2011	0.179874
1248	5627	2015	2011	0.144883
1248	5992	2015	2011	0.119405
1248	6852	2015	2013	0.16252
1248	7041	2015	2013	0.587055
1248	7082	2015	2011	0.658966
1249	1240	2014	2013	0.996196
1249	2052	2014	2013	0.209949
1249	6852	2014	2013	0.327824
1249	7041	2014	2013	0.687078
1249	1253	2014	2015	0.623479
1249	1254	2014	2015	0.470088
1249	1250	2014	2015	0.183821
1250	1240	2015	2013	0.61501
1250	2052	2015	2013	0.512715
1250	2543	2015	2010	0.339905
1250	3903	2015	2010	0.146218
1250	1249	2015	2014	0.183821
1250	4068	2015	2013	0.850145
1250	4078	2015	2013	0.34744
1250	1241	2015	2014	0.500865
1250	2062	2015	2013	0.799352
1250	6281	2015	2013	0.999551
1250	1247	2015	2014	0.999983
1250	6529	2015	2010	0.989219
1250	6852	2015	2013	0.989539
1250	7041	2015	2013	0.401851
1250	7098	2015	2013	0.910672
1251	1240	2014	2012	0.858888
1251	6852	2014	2012	0.549698
1251	7041	2014	2012	0.70964
1252	1240	2015	2013	0.971913
1252	1123	2015	2013	0.968968
1252	2052	2015	2013	0.604661
1252	861	2015	2013	0.966377
1252	855	2015	2013	0.961337
1252	4135	2015	2010	0.754858
1252	4068	2015	2010	0.779263
1252	4723	2015	2011	0.944025
1252	546	2015	2013	0.997791
1252	5517	2015	2011	0.909527
1252	5627	2015	2011	0.928805
1252	5992	2015	2011	0.876335
1252	693	2015	2010	0.899615
1252	2820	2015	2013	0.877505
1252	6852	2015	2013	0.879146
1252	695	2015	2010	0.989257
1252	2821	2015	2013	0.706077
1252	7022	2015	2010	0.923306
1252	7041	2015	2013	0.901445
1252	7082	2015	2011	0.528942
1253	1240	2015	2013	0.985883
1253	2052	2015	2013	0.546675
1253	2543	2015	2010	0.982896
1253	3903	2015	2010	0.718576
1253	1249	2015	2014	0.623479
1253	4068	2015	2013	0.457207
1253	4078	2015	2013	0.583934
1253	1241	2015	2014	0.596118
1253	2062	2015	2013	0.677369
1253	6281	2015	2013	0.998826
1253	1247	2015	2014	0.781302
1253	6529	2015	2010	0.99996
1253	6852	2015	2013	0.990938
1253	7041	2015	2013	0.999998
1253	7098	2015	2013	0.509597
1254	1240	2015	2013	0.960495
1254	2052	2015	2013	0.963112
1254	2543	2015	2010	0.995671
1254	3903	2015	2010	0.588437
1254	1249	2015	2014	0.470088
1254	4068	2015	2013	1
1254	4078	2015	2013	0.571944
1254	1241	2015	2014	0.999693
1254	2062	2015	2013	0.783353
1254	6281	2015	2013	0.705228
1254	1247	2015	2014	0.697742
1254	6529	2015	2010	0.351201
1254	6852	2015	2013	0.255257
1254	7041	2015	2013	0.707391
1254	7098	2015	2013	0.99323
1255	1240	2015	2013	0.992479
1255	2052	2015	2013	0.650456
1255	4723	2015	2011	0.497033
1255	5517	2015	2011	0.797725
1255	5627	2015	2011	0.708359
1255	5992	2015	2011	0.533123
1255	6852	2015	2013	0.908369
1255	7041	2015	2013	0.997109
1255	7082	2015	2011	0.377397
1256	1240	2015	2010	0.876098
1256	1240	2014	2013	0.893978
1256	2052	2014	2013	0.843625
1256	2401	2015	2010	0.80769
1256	6048	2011	2002	0.723245
1256	2656	2011	2002	0.491235
1256	6226	2015	2010	0.882676
1256	6827	2011	2002	0.472209
1256	7041	2014	2013	1
1257	1240	2014	2012	0.737423
1257	6852	2014	2012	0.304163
1257	7041	2014	2012	0.499756
1258	1259	1986	1987	0.00659391
1258	1260	1986	1987	0.00728759
1259	1258	1987	1986	0.00659391
1259	1207	1987	1986	0.0394877
1259	1218	1987	1986	0.0450033
1259	1203	1987	1986	0.0466607
1259	1219	1987	1986	0.0716059
1260	1258	1987	1986	0.00728759
1260	1207	1987	1986	0.0365904
1260	1218	1987	1986	0.0448649
1260	1203	1987	1986	0.0473185
1260	1219	1987	1986	0.018979
1261	1261	2013	2012	1
1261	1261	2014	2012	1
1261	1261	2014	2014	1
1261	1261	2015	2014	1
1261	1261	2015	2014	1
1261	1912	2015	2014	1
1261	2822	2014	2013	0.912911
1261	2822	2015	2013	0.940856
1261	3009	2015	2005	0.997651
1261	1163	2015	2014	0.987689
1261	206	2015	2008	0.99102
1261	1766	2012	2008	1
1261	1766	2013	2008	1
1261	1766	2013	2008	1
1261	1766	2012	2010	1
1261	749	2012	2008	0.999996
1261	749	2013	2008	1
1261	749	2013	2008	1
1261	749	2014	2008	1
1261	1761	2013	2006	1
1261	1761	2014	2006	1
1261	1761	2015	2006	1
1261	2952	2015	2013	0.985757
1261	2952	2015	2014	0.988953
1261	1914	2014	2013	1
1261	1914	2015	2013	1
1261	390	2012	2006	0.79648
1261	390	2015	2006	0.970387
1261	1263	2014	2014	0.993506
1261	1263	2015	2014	0.997266
1261	1913	2012	2010	0.999986
1261	1913	2015	2014	1
1261	1772	2012	2008	1
1261	1772	2013	2008	1
1261	1772	2013	2008	1
1261	1772	2014	2008	1
1261	875	2015	2012	0.84006
1261	875	2015	2013	0.87048
1261	1264	2013	2012	1
1261	1264	2014	2012	1
1261	1771	2013	2005	1
1261	1771	2012	2008	1
1261	1771	2013	2008	1
1261	1771	2013	2008	1
1261	1771	2015	2014	1
1261	1767	2015	2013	0.999623
1261	1767	2015	2014	0.999225
1261	478	2015	1991	0.991358
1261	478	2014	2006	0.999864
1261	4491	2015	2014	0.802999
1261	212	2012	2006	0.999999
1261	212	2015	2006	1
1261	3933	2015	2013	1
1261	1773	2012	2008	1
1261	1773	2013	2008	1
1261	1773	2013	2008	1
1261	1773	2014	2008	1
1261	990	2014	2013	0.910663
1261	437	2013	2005	1
1261	437	2013	2006	1
1261	437	2014	2006	1
1261	437	2015	2006	1
1261	3949	2014	2013	1
1261	3949	2015	2013	1
1261	4486	2015	2014	0.764757
1261	991	2014	2013	0.709869
1261	992	2014	2013	1
1261	1266	2014	2014	0.957302
1261	1266	2015	2014	0.974464
1261	97	2015	1991	0.991522
1261	1234	2014	2006	0.910887
1261	1770	2012	2008	1
1261	1770	2013	2008	1
1261	1770	2013	2008	1
1261	1770	2014	2008	1
1261	876	2015	2012	0.942475
1261	1768	2012	2008	0.999968
1261	1768	2013	2008	1
1261	1768	2013	2008	1
1261	1768	2014	2008	1
1261	475	2014	2006	0.992802
1261	225	2015	2005	0.999995
1261	225	2015	2008	0.999998
1261	225	2015	2012	0.999998
1261	225	2015	2013	0.999998
1261	831	2010	2012	1
1261	831	2011	2012	1
1261	1262	2012	2013	1
1261	1263	2014	2014	0.993506
1261	1261	2012	2013	1
1261	1261	2012	2014	1
1261	1261	2014	2014	1
1261	1261	2014	2015	1
1261	1261	2014	2015	1
1261	1264	2012	2013	1
1261	1265	2012	2014	1
1261	1265	2014	2015	1
1261	835	2010	2012	0.878981
1261	835	2011	2012	0.973569
1261	225	2014	2015	0.999988
1261	1266	2014	2014	0.957302
1262	1261	2013	2012	1
1262	1766	2013	2008	0.999355
1262	749	2013	2008	0.951185
1262	1761	2013	2006	0.999973
1262	1772	2013	2008	0.999534
1262	1264	2013	2012	0.957701
1262	1771	2013	2005	0.974579
1262	1771	2013	2008	0.999505
1262	1773	2013	2008	0.994336
1262	437	2013	2005	0.95912
1262	437	2013	2006	0.979854
1262	1770	2013	2008	0.987116
1262	1768	2013	2008	0.913891
1263	1261	2014	2014	0.993506
1263	1263	2014	2014	0.999926
1263	1266	2014	2014	0.37789
1263	1265	2014	2015	0.934057
1263	1263	2014	2014	0.999926
1263	1261	2014	2014	0.993506
1263	1261	2014	2015	0.997266
1263	1266	2014	2014	0.37789
1264	1261	2013	2012	1
1264	1766	2012	2008	0.998829
1264	1766	2013	2008	0.999545
1264	1766	2013	2008	0.999545
1264	1766	2012	2010	0.999197
1264	749	2012	2008	0.92554
1264	749	2013	2008	0.951611
1264	749	2013	2008	0.951611
1264	1761	2013	2006	1
1264	390	2012	2006	0.232171
1264	1913	2012	2010	0.777985
1264	1772	2012	2008	0.987593
1264	1772	2013	2008	0.996069
1264	1772	2013	2008	0.996069
1264	1264	2013	2012	0.958271
1264	1771	2013	2005	0.992121
1264	1771	2012	2008	0.999931
1264	1771	2013	2008	0.99995
1264	1771	2013	2008	0.99995
1264	212	2012	2006	0.863394
1264	1773	2012	2008	0.945356
1264	1773	2013	2008	0.975672
1264	1773	2013	2008	0.975672
1264	437	2013	2005	0.990795
1264	437	2013	2006	0.997739
1264	1770	2012	2008	0.907456
1264	1770	2013	2008	0.95235
1264	1770	2013	2008	0.95235
1264	1768	2012	2008	0.917329
1264	1768	2013	2008	0.940575
1264	1768	2013	2008	0.940575
1264	1262	2012	2013	0.957701
1264	1265	2012	2014	0.99992
1264	1261	2012	2013	1
1264	1261	2012	2014	1
1264	1264	2012	2013	0.958271
1265	1261	2014	2012	1
1265	1261	2015	2014	1
1265	1912	2015	2014	1
1265	2822	2014	2013	0.610545
1265	2822	2015	2013	0.708534
1265	749	2014	2008	0.999861
1265	1761	2015	2006	1
1265	2952	2015	2013	0.83068
1265	2952	2015	2014	0.84192
1265	1914	2014	2013	0.999992
1265	1914	2015	2013	1
1265	1263	2015	2014	0.934057
1265	1913	2015	2014	1
1265	1772	2014	2008	1
1265	1264	2014	2012	0.99992
1265	1771	2015	2014	1
1265	1767	2015	2013	0.972478
1265	1767	2015	2014	0.962273
1265	3933	2015	2013	0.999857
1265	1773	2014	2008	1
1265	990	2014	2013	0.913431
1265	437	2015	2006	1
1265	3949	2014	2013	0.99998
1265	3949	2015	2013	0.999999
1265	991	2014	2013	0.749423
1265	992	2014	2013	1
1265	1266	2015	2014	0.803385
1265	1770	2014	2008	0.999997
1265	1768	2014	2008	0.99945
1266	1261	2014	2014	0.957302
1266	1263	2014	2014	0.37789
1266	1266	2014	2014	0.902723
1266	1265	2014	2015	0.803385
1266	1263	2014	2014	0.37789
1266	1261	2014	2014	0.957302
1266	1261	2014	2015	0.974464
1266	1266	2014	2014	0.902723
1267	703	2005	2004	0.943982
1267	4373	2005	1990	0.718129
1267	369	2004	2000	0.797604
1267	2194	2004	2000	0.203818
1267	1267	2005	2004	0.799234
1267	6684	2005	1990	0.504755
1267	212	2004	2014	0.842643
1267	1267	2004	2005	0.799234
1267	702	2004	2008	0.646617
1267	1269	2004	2014	0.138253
1267	703	2004	2005	0.958762
1267	703	2004	2008	0.98393
1267	58	2005	2008	0.366646
1267	1272	2004	2014	0.586498
1267	1271	2005	2008	0.42804
1268	703	1997	1996	0.406482
1268	1678	1997	1996	0.181064
1268	2627	1997	2007	0.160579
1268	749	1997	2007	0.540616
1268	97	1997	2006	0.386452
1269	703	2014	2004	0.849775
1269	4453	2014	2005	0.385956
1269	4268	2014	2005	0.880149
1269	1267	2014	2004	0.138253
1270	703	1997	1996	0.332048
1270	1678	1997	1996	0.746763
1270	1470	1999	1996	0.512489
1270	2191	1999	1996	0.75547
1270	478	1999	1998	0.99332
1270	97	1999	1998	0.997976
1270	475	1999	1998	0.810297
1270	1001	1999	2004	0.397068
1270	3179	1999	2007	0.271039
1270	1005	1999	2004	0.266656
1270	97	1997	2006	0.904872
1270	2627	1997	2007	0.641454
1270	1083	1999	2007	0.996181
1270	3181	1998	2002	0.393388
1270	3181	1999	2002	0.418751
1270	2961	1999	2000	0.470222
1270	749	1997	2007	0.594986
1270	1003	1999	2004	0.721872
1270	3180	1999	2004	0.426186
1270	3182	1998	2002	0.532043
1270	3182	1999	2002	0.542864
1270	3183	1999	2004	0.360171
1270	1006	1999	2004	0.415529
1270	2654	1999	2007	0.82414
1270	3184	1998	2002	0.369598
1270	3184	1999	2002	0.383037
1271	703	2008	2005	0.809417
1271	1762	2008	2005	0.289559
1271	1267	2008	2005	0.42804
1272	703	2014	2004	0.511692
1272	4453	2014	2005	0.718464
1272	4268	2014	2005	0.748557
1272	1267	2014	2004	0.586498
1273	558	2002	1996	0.997275
1273	557	2002	1996	0.729319
1274	558	2002	1996	0.990887
1274	370	2011	2000	0.52055
1274	3448	2011	2005	0.61941
1274	3218	2011	2000	0.485567
1274	182	2011	2000	0.999992
1274	6818	2011	2005	0.262504
1274	6819	2011	2005	0.220613
1274	6862	2011	2005	0.335759
1274	557	2002	1996	0.629819
1274	3323	1990	1992	0.0578972
1274	707	1990	1992	0.165672
1274	710	1990	1992	0.190854
1275	558	1998	1996	0.443179
1275	689	1998	1992	0.80696
1275	4267	1998	1993	0.815415
1275	478	1998	1992	0.903593
1275	3517	1998	1992	0.999424
1275	557	1998	1996	0.138925
1276	1187	2013	2014	0.781539
1276	1188	2013	2014	0.970475
1276	398	2013	2014	0.864842
1277	633	1986	1987	0.249062
1277	628	1986	1987	0.683461
1278	1278	1987	1986	1
1278	210	1987	1986	0.830141
1278	1290	1987	1986	0.980903
1278	6043	1986	1984	0.247844
1278	1279	1986	2005	0.769892
1278	1280	1989	1990	0.317936
1278	1281	1990	1991	0.619089
1278	1282	1992	1993	0.265408
1278	1283	1986	2008	0.997652
1278	1284	1986	1987	0.533968
1278	1285	1986	1996	0.36256
1278	1286	1989	1990	0.656094
1278	1286	1989	1991	0.673934
1278	1286	1990	1990	0.611189
1278	1287	1986	2008	0.719258
1278	1288	1986	2002	0.875625
1278	1289	1986	1994	0.484615
1278	1290	1986	1987	0.991888
1278	1291	1986	2005	0.166961
1278	1292	1986	2002	0.852819
1278	1293	1986	2005	0.860948
1278	1294	1986	2008	0.930177
1278	1295	1989	1990	0.892481
1278	1295	1989	1991	0.890969
1278	1295	1990	1990	0.856691
1278	1296	1986	1988	0.96705
1278	1297	1986	2005	0.557055
1278	1298	1986	2008	0.652255
1278	1299	1989	1994	0.375394
1278	1299	1990	1994	0.36343
1278	210	1986	2002	1
1278	210	1986	2005	1
1278	210	1986	2005	1
1278	210	1986	2006	1
1278	210	1986	2008	1
1278	210	1989	1994	0.998787
1278	210	1990	1994	0.997446
1278	1300	1989	1992	0.998142
1278	1300	1990	1992	0.997586
1278	1301	1989	1992	0.968805
1278	1301	1990	1992	0.963969
1278	1216	1986	1994	0.961454
1278	1302	1989	1990	0.883644
1278	1303	1986	2006	0.644458
1278	30	1989	1990	0.988751
1278	30	1992	1993	0.992733
1278	1304	1986	2005	0.852209
1278	1304	1986	2005	0.852209
1278	1305	1986	2008	0.961494
1278	1278	1986	1987	1
1278	1306	1986	2008	0.741219
1278	1307	1992	1993	0.517057
1278	1308	1989	1990	0.999964
1278	1308	1989	1992	0.999999
1278	1308	1990	1992	0.999998
1279	1278	2005	1986	0.769892
1279	1304	2009	2005	0.61751
1279	722	2010	2004	0.998645
1279	722	2010	2010	0.990551
1279	2442	2010	2006	0.997021
1279	2324	2010	2010	0.855086
1279	896	2010	2010	0.917745
1279	426	2010	1998	0.986101
1279	426	2010	1999	0.981534
1279	1279	2009	2005	1
1279	624	2005	1997	1
1279	2643	2005	1997	0.923062
1279	210	2005	1986	0.999405
1279	210	2005	2000	0.99997
1279	210	2009	2005	1
1279	244	2010	2004	0.637541
1279	5540	2010	1999	0.925362
1279	213	2010	2004	0.827317
1279	5679	2010	2004	0.773553
1279	1293	2009	2005	0.999484
1279	1290	2005	1986	1
1279	1288	2005	2000	0.99974
1279	5974	2005	2000	1
1279	6052	2010	1998	0.999862
1279	6052	2010	1999	0.999921
1279	6164	2010	1999	0.992969
1279	6243	2010	2006	0.910367
1279	6244	2010	2004	0.888315
1279	6286	2010	1999	1
1279	2319	2010	2010	0.94593
1279	6347	2008	1993	0.261555
1279	1291	2009	2005	1
1279	6484	2014	1989	1
1279	625	2005	1997	0.999999
1279	636	2010	2007	0.946923
1279	735	2010	2010	0.943141
1279	3968	2010	1998	0.857225
1279	3968	2010	1999	0.86293
1279	6901	2014	1989	0.973598
1279	1279	2005	2009	1
1279	2250	2010	2011	0.98252
1279	2250	2010	2012	0.986447
1279	1401	2005	2012	0.704758
1279	1283	2005	2008	0.913385
1279	1662	2010	2010	0.99662
1279	1662	2010	2014	0.993662
1279	1400	2005	2012	0.726518
1279	725	2005	2010	0.943283
1279	1402	2005	2007	0.985801
1279	1402	2010	2010	0.999682
1279	1403	2005	2010	0.788182
1279	1298	2005	2008	0.99994
1279	1294	2005	2008	0.427319
1279	2455	2010	2011	0.9461
1279	2455	2010	2012	0.942241
1279	2888	2010	2014	0.726509
1279	1398	2005	2012	0.850105
1279	210	2005	2005	0.99998
1279	210	2005	2007	0.999973
1279	210	2005	2008	0.999965
1279	210	2005	2010	0.999919
1279	210	2008	2015	0.999926
1279	2244	2010	2010	0.966464
1279	2244	2010	2014	0.997026
1279	2451	2010	2011	0.917221
1279	2451	2010	2012	0.915381
1279	2889	2010	2014	0.818129
1279	1287	2005	2008	0.999971
1279	1304	2005	2005	0.612965
1279	1305	2005	2008	0.934345
1279	1399	2008	2015	0.803712
1279	1306	2005	2008	0.695315
1279	1297	2005	2005	0.809018
1279	1297	2005	2010	0.847264
1279	2890	2010	2014	0.966252
1280	1278	1990	1989	0.317936
1280	1438	1994	1993	0.747341
1280	1083	1994	1993	0.993557
1280	689	1994	1992	1
1280	689	1994	1992	1
1280	1280	1996	1991	1
1280	1308	1990	1988	0.90738
1280	1308	1996	1991	0.983902
1280	1437	1994	1992	0.994355
1280	5018	1990	1988	0.287518
1280	210	1990	1989	0.729518
1280	478	1994	1992	1
1280	478	1994	1992	1
1280	1450	1994	1992	0.963668
1280	2291	1991	1990	0.548661
1280	2288	1991	1990	0.275414
1280	3517	1994	1992	1
1280	3517	1994	1992	1
1280	1436	1994	1993	0.588092
1280	1445	1994	1993	0.908887
1280	1001	1994	2004	0.868364
1280	4444	1991	1996	0.380017
1280	1280	1991	1996	1
1280	4445	1991	1996	0.376753
1280	475	1994	1998	0.943171
1280	1300	1990	1992	0.646874
1280	1301	1990	1992	0.524317
1280	1466	1994	1997	0.999995
1280	2972	1994	2010	0.465632
1280	1462	1994	1997	0.996476
1280	1006	1994	2004	0.965918
1280	97	1994	1998	1
1280	1003	1994	2004	0.434903
1280	1005	1994	2004	0.587227
1280	4446	1991	1996	0.379361
1280	182	1994	2010	0.964154
1280	3551	1991	1996	0.215251
1280	478	1994	1998	0.9904
1280	1308	1990	1992	0.971216
1281	1278	1991	1990	0.619089
1281	4833	1991	1990	0.13116
1281	210	1991	1990	0.830286
1281	2643	1991	1993	0.705816
1282	1278	1993	1992	0.265408
1282	210	1993	1992	0.677738
1282	2019	1993	1996	0.0788369
1282	2020	1993	1993	0.0315228
1282	30	1993	1993	0.285634
1283	1278	2008	1986	0.997652
1283	1304	2008	2005	1
1283	1304	2008	2005	1
1283	1416	2007	1990	0.731816
1283	2801	2007	2007	1
1283	4602	2007	1990	0.896145
1283	1279	2008	2005	0.913385
1283	4712	2007	2007	1
1283	1555	2007	2007	0.999713
1283	624	2008	1997	0.979867
1283	2643	2008	1997	0.995226
1283	210	2008	1986	0.834479
1283	210	2007	2005	0.978982
1283	210	2008	2005	0.989028
1283	210	2008	2005	0.989028
1283	210	2007	2007	0.977286
1283	5384	2007	2006	0.974962
1283	5178	2007	2006	0.146372
1283	5529	2007	2006	0.352434
1283	1293	2008	2005	0.840035
1283	1290	2008	1986	0.985465
1283	5345	2007	2007	0.965098
1283	1291	2008	2005	0.941894
1283	5335	2007	2005	0.56396
1283	625	2008	1997	0.999965
1283	1297	2008	2005	0.978435
1283	5342	2007	2007	0.998097
1284	1278	1987	1986	0.533968
1284	210	1987	1986	0.466766
1284	1290	1987	1986	0.380616
1285	1278	1996	1986	0.36256
1285	210	1996	1986	0.912531
1285	1290	1996	1986	0.138537
1286	1278	1990	1989	0.656094
1286	1278	1991	1989	0.673934
1286	1278	1990	1990	0.611189
1286	1308	1991	1989	0.396873
1286	210	1990	1987	0.947306
1286	210	1990	1989	0.953403
1286	210	1990	1989	0.953403
1286	210	1991	1989	0.964499
1286	210	1990	1990	0.953189
1286	5917	1990	1986	0.0167481
1286	6177	1990	1987	0.755651
1286	6177	1990	1989	0.73761
1286	7072	1990	1986	0.0407299
1286	1016	1990	1994	0.173755
1286	2971	1990	1994	0.277012
1287	1278	2008	1986	0.719258
1287	1304	2008	2005	0.972051
1287	1304	2008	2005	0.972051
1287	1279	2008	2005	0.999971
1287	624	2008	1997	0.973608
1287	2643	2008	1997	0.81069
1287	210	2008	1986	0.999996
1287	210	2008	2005	0.987652
1287	210	2008	2005	0.987652
1287	1293	2008	2005	0.300434
1287	1290	2008	1986	0.88101
1287	1291	2008	2005	0.872499
1287	625	2008	1997	0.956566
1287	1297	2008	2005	0.633432
1288	1278	2002	1986	0.875625
1288	210	2002	1986	0.999917
1288	210	2002	2000	0.999828
1288	210	2002	2000	0.999828
1288	210	2002	2002	0.999764
1288	1292	2002	2000	0.998638
1288	1675	2002	1980	0.999998
1288	1290	2002	1986	0.998539
1288	1288	2002	2000	0.999822
1288	5974	2002	2000	0.938108
1288	219	2002	1980	0.88542
1288	3829	2002	2002	0.999425
1288	5336	2002	2000	0.397582
1288	1865	2000	1997	0.354298
1288	1865	2002	1997	0.398678
1288	1230	2000	1997	0.514382
1288	1230	2002	1997	0.554534
1288	3830	2002	2000	0.859617
1288	3830	2002	2002	0.857794
1288	5335	2000	2005	0.849552
1288	1279	2000	2005	0.99974
1288	210	2000	2002	0.999141
1288	210	2000	2005	0.998644
1288	210	2000	2005	0.998644
1288	210	2000	2005	0.998644
1288	210	2000	2006	0.998396
1288	210	2000	2007	0.998061
1288	210	2000	2007	0.998061
1288	210	2000	2010	0.99594
1288	210	2000	2011	0.994507
1288	210	2002	2005	0.999638
1288	210	2002	2005	0.999638
1288	210	2002	2006	0.999568
1288	210	2002	2011	0.998143
1288	5346	2002	2005	0.926684
1288	5345	2000	2007	0.990907
1288	1303	2000	2006	0.740232
1288	1303	2002	2006	0.770553
1288	1555	2000	2007	0.999986
1288	1555	2000	2007	0.999986
1288	1304	2000	2005	1
1288	1304	2000	2005	1
1288	1304	2002	2005	1
1288	1288	2000	2002	0.999822
1288	1015	2000	2011	0.99908
1288	1015	2002	2011	0.999851
1288	5343	2000	2007	0.997942
1288	5342	2000	2007	0.999984
1288	5342	2000	2007	0.999984
1288	725	2000	2010	0.483637
1288	1291	2000	2005	0.889305
1288	1292	2000	2002	0.996268
1288	1297	2000	2005	0.984012
1288	1297	2000	2010	0.99999
1288	1297	2002	2005	0.99532
1288	1403	2000	2010	0.692983
1288	1293	2000	2005	0.620773
1288	4712	2000	2007	1
1288	4712	2000	2007	1
1288	2801	2000	2007	1
1288	2801	2000	2007	1
1289	1278	1994	1986	0.484615
1289	4456	1993	1991	0.14843
1289	210	1994	1986	0.844005
1289	1290	1994	1986	0.356762
1289	6029	1993	1991	0.247065
1289	6141	1993	1991	0.077797
1289	4362	1993	1994	0.927758
1289	4367	1993	1994	0.345964
1289	3649	1993	1994	0.325154
1290	1278	1987	1986	0.991888
1290	210	1987	1986	0.44351
1290	1290	1987	1986	0.995445
1290	6043	1986	1984	0.0785177
1290	1279	1986	2005	1
1290	1283	1986	2008	0.985465
1290	1284	1986	1987	0.380616
1290	1285	1986	1996	0.138537
1290	1287	1986	2008	0.88101
1290	1288	1986	2002	0.998539
1290	1289	1986	1994	0.356762
1290	1290	1986	1987	0.995445
1290	1291	1986	2005	0.873057
1290	1293	1986	2005	0.63189
1290	1292	1986	2002	0.979435
1290	1294	1986	2008	0.553223
1290	1296	1986	1988	0.471218
1290	1298	1986	2008	0.996103
1290	210	1986	2002	0.985385
1290	210	1986	2005	0.990756
1290	210	1986	2005	0.990756
1290	210	1986	2006	0.991177
1290	210	1986	2008	0.990429
1290	1216	1986	1994	0.568086
1290	1303	1986	2006	0.965977
1290	1304	1986	2005	0.999987
1290	1304	1986	2005	0.999987
1290	1305	1986	2008	0.67446
1290	1278	1986	1987	0.980903
1290	1306	1986	2008	0.733698
1290	1297	1986	2005	0.951618
1291	1278	2005	1986	0.166961
1291	624	2005	1997	0.99395
1291	2643	2005	1997	0.302926
1291	210	2005	1986	1
1291	210	2005	2000	1
1291	1290	2005	1986	0.873057
1291	1288	2005	2000	0.889305
1291	5974	2005	2000	0.803282
1291	625	2005	1997	0.761445
1291	1279	2005	2009	1
1291	1401	2005	2012	0.676411
1291	1398	2005	2012	0.538899
1291	210	2005	2005	0.99901
1291	210	2005	2007	0.988483
1291	210	2005	2008	0.972232
1291	210	2005	2010	0.903341
1291	1283	2005	2008	0.941894
1291	1287	2005	2008	0.872499
1291	1304	2005	2005	0.803956
1291	1400	2005	2012	0.312606
1291	1305	2005	2008	0.647213
1291	725	2005	2010	0.86392
1291	1402	2005	2007	0.701189
1291	1306	2005	2008	0.899393
1291	1297	2005	2005	0.678714
